ratingScore,reviewTitle,reviewId,reviewUrl,reviewDescription,reviewImages,date,position,variant,totalCategoryRatings
4,A good deal and product,R3PRJMXQIW6ZHJ,https://www.amazon.in/gp/customer-reviews/R3PRJMXQIW6ZHJ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,A very nice product,[],2025-01-20,59,"Colour: Black, Size: 1.83""",
4,Good for money,R2X5TJ2J9O1B8R,https://www.amazon.in/gp/customer-reviews/R2X5TJ2J9O1B8R/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Quality is good 👍,[],2025-01-20,60,"Colour: Black, Size: 1.83""",
4,nice watch,R2YQKVG7G929MZ,https://www.amazon.in/gp/customer-reviews/R2YQKVG7G929MZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"One of the Best Smartwatches I've bought and I've bought a few trying to find the right one and this one fits the bill! I was surprised at the Quality and Ease of Setup. Watch is the FIRST I've bought that was made in India and must say it far exceeds my Expectations and that says a lot! The watch looks good, feels great and ease of setup beats all! JimR",[],2024-12-09,61,"Colour: Active Grey, Size: 2.01""",
4,Good watch,R1BJQJD6GJO0VR,https://www.amazon.in/gp/customer-reviews/R1BJQJD6GJO0VR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Good build quality and good features at that price im satisfied with the product,[],2025-01-15,62,"Colour: Black, Size: 1.83""",
4,Quality and design so nice 👍,R2JZ7DH111ZWP0,https://www.amazon.in/gp/customer-reviews/R2JZ7DH111ZWP0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Comfort in quality is very good battery backup not good,[],2025-01-14,63,"Colour: Active G Black, Size: 2.01""",
4,product worth for billed value,RJGJIZ022F5BL,https://www.amazon.in/gp/customer-reviews/RJGJIZ022F5BL/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Product good,[],2025-01-21,64,"Colour: Black, Size: 1.83""",
4,Good product,R2A0N40EJOK549,https://www.amazon.in/gp/customer-reviews/R2A0N40EJOK549/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Overally good feeling and I like watch straps so soft feeling,[],2025-01-06,73,"Colour: Active Black, Size: 2.01""",
4,Nice product,R1ET74ZLVR7C7E,https://www.amazon.in/gp/customer-reviews/R1ET74ZLVR7C7E/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Overall nice smartwatch but a little bit of battery issue. Need to submit work on battery health rest is awesome at this price.,['https://m.media-amazon.com/images/I/61txSInudKL._SY88.jpg'],2025-01-09,74,"Colour: Active Black, Size: 2.01""",
4,Good product,R5Y8SIRPM1HS1,https://www.amazon.in/gp/customer-reviews/R5Y8SIRPM1HS1/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Firebolt smart watch best price and many more features available so I bought this product,['https://m.media-amazon.com/images/I/61uMAuFcSvL._SY88.jpg'],2025-01-10,75,"Colour: Navy Blue, Size: 1.83""",
4,Product,R2Y7NP4DD8ZEU0,https://www.amazon.in/gp/customer-reviews/R2Y7NP4DD8ZEU0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Good product,[],2025-01-06,76,"Colour: Active Black, Size: 2.01""",
4,Watch,R2BAV2D3KU522B,https://www.amazon.in/gp/customer-reviews/R2BAV2D3KU522B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,I really like this Watch and it is really easy to access .it's user friendly and it's fashionable,[],2024-12-27,77,"Colour: Active Black, Size: 2.01""",
4,I bought this because of MSD,R1WGF38NYE8FSY,https://www.amazon.in/gp/customer-reviews/R1WGF38NYE8FSY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"Watch is good. It is value for money , display size is good , no games more than one and calculating wrong steps ,not measuring right BP . I faced these all issues after 1,2months.But it’s connectivity is good ,speaker is good .According to me I rate it 7/10 .It is not calculating steps ,not measuring BP, sleep monitoring ,stress monitoring these all are not measuring right","['https://m.media-amazon.com/images/I/619awiJjM4L._SY88.jpg', 'https://m.media-amazon.com/images/I/61HCdFfrPCL._SY88.jpg', 'https://m.media-amazon.com/images/I/61Xe9qQZSwL._SY88.jpg']",2024-12-26,78,"Colour: Black, Size: 1.83""",
4,Worth,RHJ10DB0Q2QJF,https://www.amazon.in/gp/customer-reviews/RHJ10DB0Q2QJF/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"Good quality, good features. Easy to use",[],2025-01-03,79,"Colour: Active Black, Size: 2.01""",
4,Firebolt product,RI08IS6EMWQME,https://www.amazon.in/gp/customer-reviews/RI08IS6EMWQME/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Nice product i loved it 😃,[],2024-12-27,80,"Colour: Navy Blue, Size: 1.83""",
4,Good product,RYWJLGV64I01U,https://www.amazon.in/gp/customer-reviews/RYWJLGV64I01U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,All are good but lack in user interface touch,[],2025-01-27,17,"Colour: Gold Black, Size: 1.83""",
5,It's speakers is very good,R3K5LD1V3G99CP,https://www.amazon.in/gp/customer-reviews/R3K5LD1V3G99CP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"I recently purchased the Fire Boltt Smart Watch Ninja Call Plus, and it has exceeded my expectations in multiple ways. Here’s an in-depth look at what makes this smartwatch a standout choice:#### Design and DisplayThe Fire Boltt Ninja Call Plus boasts a sleek and modern design that is both stylish and functional. With a 46.5mm dial, the display is large and easy to read, even in bright sunlight. The build quality feels premium, and the watch sits comfortably on the wrist, making it suitable for all-day wear.#### Bluetooth CallingOne of the standout features of the Ninja Call Plus is its Bluetooth calling functionality. The built-in mic and speaker deliver clear audio, allowing you to make and receive calls directly from your wrist. This feature is incredibly convenient, especially when you're on the go and don't want to reach for your phone.#### Health and Fitness TrackingThe smartwatch comes equipped with a comprehensive set of health and fitness tracking features. It includes heart rate monitoring, sleep tracking, and multiple sports modes. The accuracy of these metrics is impressive, and they provide valuable insights into your overall health and fitness levels.#### Battery LifeBattery life is always a crucial factor for smartwatches, and the Fire Boltt Ninja Call Plus does not disappoint. It offers a robust battery life that easily lasts for several days on a single charge, even with regular use of the Bluetooth calling feature. This means less time charging and more time enjoying the watch’s features.#### User Interface and ConnectivityThe user interface is intuitive and easy to navigate, making it accessible for users of all tech levels. The watch pairs seamlessly with both Android and iOS devices, and the companion app provides a detailed overview of your health metrics and other data.#### Additional FeaturesOther notable features include customizable watch faces, notification alerts, music control, and weather updates. These added functionalities make the watch not just a fitness tracker but a comprehensive smart companion.#### Pros:- Stylish and comfortable design- Excellent Bluetooth calling feature- Accurate health and fitness tracking- Long battery life- User-friendly interface- Wide range of additional features#### Cons:- Limited app ecosystem compared to some other smartwatches- Lack of third-party app support#### ConclusionOverall, the Fire Boltt Smart Watch Ninja Call Plus is an excellent choice for anyone looking for a feature-rich smartwatch with reliable performance. Its combination of stylish design, robust health tracking, and the standout Bluetooth calling feature make it a valuable addition to your tech collection. I highly recommend it to anyone in the market for a versatile and dependable smartwatch",[],2024-09-22,18,"Colour: Black, Size: 1.83""",
4,"Product as of now, its working fine and good",R1D2XXT1DHL1DV,https://www.amazon.in/gp/customer-reviews/R1D2XXT1DHL1DV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Liked product functions and easy-to-use,[],2025-01-30,19,"Colour: Black, Size: 1.83""",
4,Good product,R1J1VY16SYN8P5,https://www.amazon.in/gp/customer-reviews/R1J1VY16SYN8P5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Product I am using is good and performing well,[],2025-01-29,20,"Colour: Acive Blue, Size: 2.01""",
4,Good product,R2TJGG9WD4ONVR,https://www.amazon.in/gp/customer-reviews/R2TJGG9WD4ONVR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Nice buy,[],2025-01-23,21,"Colour: Active Black, Size: 2.01""",
4,All ok but little low battery backup,RTOKX0BXHQOP0,https://www.amazon.in/gp/customer-reviews/RTOKX0BXHQOP0/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Good Product,[],2025-01-22,22,"Colour: Active Black, Size: 2.01""",
4,Worth it,R33CKDYVQ8Q6FR,https://www.amazon.in/gp/customer-reviews/R33CKDYVQ8Q6FR/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Worth the moneyDisplay can be improvised as AMOLED,['https://m.media-amazon.com/images/I/61USXzZudAL._SY88.jpg'],2025-01-11,23,"Colour: Active Black, Size: 2.01""",
4,Watch Display,R1HGEECWTDZB87,https://www.amazon.in/gp/customer-reviews/R1HGEECWTDZB87/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Nice product..Good quality,[],2025-01-21,24,"Colour: Black, Size: 1.83""",
4,Fire boltt smart watch,R34RAZEQ9NGM4F,https://www.amazon.in/gp/customer-reviews/R34RAZEQ9NGM4F/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"I am writing the review of smart watch after using 3 month.The Fireboltt smartwatch is an excellent option for users seeking a budget-friendly price. The HD display is bright and sharp, and it includes all the essential fitness features, such as a heart rate monitor, sleep tracking, and multiple sport modes. Speaking of Bluetooth calling, the feature works smoothly, allowing clear conversations directly from the watch. The design is sleek and modern, with customizable watch faces to suit your personal style.In my opinion it is a better choice to purchase this watch in this price range.",[],2025-01-07,9,"Colour: Deep Blue, Size: 1.69""",
4,Review,R1FSZF7H7QMD8O,https://www.amazon.in/gp/customer-reviews/R1FSZF7H7QMD8O/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,I like the product. When I explored the product it looks better when I used the previous other brand,[],2025-01-29,10,"Colour: Active Black, Size: 2.01""",
4,Good looking watch,R12U71DN6F5HCD,https://www.amazon.in/gp/customer-reviews/R12U71DN6F5HCD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"The Fire-Boltt Ninja Call Pro Plus is an excellent budget-friendly smartwatch offering great features. With Bluetooth calling, a large 1.83-inch display, and multiple health tracking options, it delivers impressive value. The battery life is decent, and its sleek design makes it stylish and functional for daily use.",[],2025-01-18,11,"Colour: Navy Blue, Size: 1.83""",
4,Best affordable smart watch,R1HYW7KCR748IH,https://www.amazon.in/gp/customer-reviews/R1HYW7KCR748IH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"Watch looks great, 2.01 inch display has a great space which can display sufficient information, only one thing I see as negative is it has restriction to only one custom watch face.",['https://m.media-amazon.com/images/I/51qRaVAmZyL._SY88.jpg'],2025-01-21,12,"Colour: Active Black, Size: 2.01""",
4,Value for money,RGFKD1QTVDAZE,https://www.amazon.in/gp/customer-reviews/RGFKD1QTVDAZE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"Used it for a week, all good so far. All features working well and good battery life. Easy to setup as well.",[],2025-01-24,13,"Colour: Black, Size: 1.83""",
4,Satisfied my friend as his wedding gift,R1WII4USR4S82Y,https://www.amazon.in/gp/customer-reviews/R1WII4USR4S82Y/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"The Fire-Boltt watch offers a sleek design, useful health tracking, and decent battery life, making it a great budget-friendly smartwatch option.",[],2025-01-23,14,"Colour: Active Black, Size: 2.01""",
4,Okayish,R4UQTEMEYLGO5,https://www.amazon.in/gp/customer-reviews/R4UQTEMEYLGO5/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"I got it and it worked quite well recently I have been somewhere for holiday and I forgot to bring the charger and eventually the power was low and it turned off I thought when I will charge it, it will start working again like usually but after it turned off it is not turning on and as for charging, in watch's screen it is showing that it is charging and it also shows fully charged but still it is not turning on.",[],2025-01-02,15,"Colour: Dark Gold Black, Size: 1.69""",
4,Classic looking watch,R2RI3RW3PFBK3S,https://www.amazon.in/gp/customer-reviews/R2RI3RW3PFBK3S/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Good watch in budget. It was delivered with clear packing. It has lot of features and the call option was nice.,[],2025-01-22,16,"Colour: Black, Size: 1.83""",
4,Product review,RY1KLQ5GALPR8,https://www.amazon.in/gp/customer-reviews/RY1KLQ5GALPR8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,The product is really awesome,[],2025-01-27,25,"Colour: Black, Size: 1.83""",
4,How is Shape and look?,RAFVYGO3H1SU6,https://www.amazon.in/gp/customer-reviews/RAFVYGO3H1SU6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Look like a good,['https://m.media-amazon.com/images/I/71j6e+OZkZL._SY88.jpg'],2025-01-14,26,"Colour: Active Black, Size: 2.01""",
4,Good,R1MBECGHSOZ4X3,https://www.amazon.in/gp/customer-reviews/R1MBECGHSOZ4X3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"Very good features at a lower price,worth it.",[],2025-01-22,27,"Colour: Black, Size: 1.83""",
4,it's a GOOD brand FIRE⚡BOLTT,R2EC8MXHEV9UNP,https://www.amazon.in/gp/customer-reviews/R2EC8MXHEV9UNP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Quality - good (90%)Connecting - good (90%)Display - good (90%)Touch screen - good (90%)Body & Belt - Awesome (100%),"['https://m.media-amazon.com/images/I/719gAnoJbSL._SY88.jpg', 'https://m.media-amazon.com/images/I/71NKAh3RoQL._SY88.jpg', 'https://m.media-amazon.com/images/I/71RPANEF8CL._SY88.jpg']",2025-01-04,28,"Colour: Active G Black, Size: 2.01""",
4,Good Product,R1G55HSQIP1BVX,https://www.amazon.in/gp/customer-reviews/R1G55HSQIP1BVX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"So far, good product on this price point",[],2025-01-22,29,"Colour: Dark Gold Black, Size: 1.69""",
4,Ok,R1JMGRHKDB54WA,https://www.amazon.in/gp/customer-reviews/R1JMGRHKDB54WA/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Ok,[],2025-01-30,30,"Colour: Deep Black, Size: 1.69""",
4,Bolt,R1161PDRNRSHC9,https://www.amazon.in/gp/customer-reviews/R1161PDRNRSHC9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Nice product,[],2025-01-27,31,"Colour: Black, Size: 1.83""",
4,Review,R3MEAV1OG1Q7GC,https://www.amazon.in/gp/customer-reviews/R3MEAV1OG1Q7GC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Nice product,[],2025-01-28,32,"Colour: Acive Blue, Size: 2.01""",
4,First experience.,R3LIX8MPPX3ZYC,https://www.amazon.in/gp/customer-reviews/R3LIX8MPPX3ZYC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,It is my first watch as my choice. This watch really so good. This watch give me a great experience. Really this watch and this company both are good.,[],2024-12-31,65,"Colour: Active Black, Size: 2.01""",
4,This is very nice watch you have to purschase it it is very useful,RAGDO7HT5IF6V,https://www.amazon.in/gp/customer-reviews/RAGDO7HT5IF6V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,This is very nice watch. Ut helps in calling,['https://m.media-amazon.com/images/I/61QLNYuJpsL._SY88.jpg'],2025-01-04,66,"Colour: Black, Size: 1.83""",
4,Loving product😍,R3JJ4T1G25V97I,https://www.amazon.in/gp/customer-reviews/R3JJ4T1G25V97I/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Product is very nice😍 quality aslo nice in very low price i got most best product ❤️very very love it...,[],2024-12-30,67,"Colour: Grey, Size: 1.83""",
4,GENTS SMART WATCH,R1AMY51LQXI6QT,https://www.amazon.in/gp/customer-reviews/R1AMY51LQXI6QT/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,LOOK GREAT. STYLE SUPER. BODY BUILD GOOD. BEST FOR ALL ROUND USE.,[],2025-01-16,68,"Colour: Deep Blue, Size: 1.69""",
4,Worthy,R2DA9JHCFZQ7YZ,https://www.amazon.in/gp/customer-reviews/R2DA9JHCFZQ7YZ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Reasonable price,['https://m.media-amazon.com/images/I/61zK55ZiBVL._SY88.jpg'],2025-01-07,69,"Colour: Active Black, Size: 2.01""",
4,Nothing,R3MXVD2UDRVQ74,https://www.amazon.in/gp/customer-reviews/R3MXVD2UDRVQ74/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,It is so good 👍🏻,['https://m.media-amazon.com/images/I/615TmvJUbRL._SY88.jpg'],2025-01-06,70,"Colour: Black, Size: 1.83""",
4,Valu of money,R15KX4W1RG5Y55,https://www.amazon.in/gp/customer-reviews/R15KX4W1RG5Y55/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,It's really good product and valu of money...,[],2025-01-06,71,"Colour: Active Grey, Size: 2.01""",
4,Nice product with reasonable price,R1C26X8PI6PHP9,https://www.amazon.in/gp/customer-reviews/R1C26X8PI6PHP9/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"Comfortable belt, easy functioning.",['https://m.media-amazon.com/images/I/61atnG0m65L._SY88.jpg'],2025-01-08,72,"Colour: Gold Black, Size: 1.83""",
4,Value for money,RSQG6UCDSJX4H,https://www.amazon.in/gp/customer-reviews/RSQG6UCDSJX4H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Nyc watch,"['https://m.media-amazon.com/images/I/51NKUmFPn2L._SY88.jpg', 'https://m.media-amazon.com/images/I/617+eq6HDzL._SY88.jpg']",2025-01-10,49,"Colour: Active Pink, Size: 2.01""",
4,Strong pack,R19UVSWUWPN9T6,https://www.amazon.in/gp/customer-reviews/R19UVSWUWPN9T6/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Nice watch,[],2025-01-13,50,"Colour: Acive Blue, Size: 2.01""",
4,Call receive,R7GWVAH8RX3DM,https://www.amazon.in/gp/customer-reviews/R7GWVAH8RX3DM/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Worth or money,"['https://m.media-amazon.com/images/I/519iqzC1AnL._SY88.jpg', 'https://m.media-amazon.com/images/I/51i7NT9iwaL._SY88.jpg']",2025-01-10,51,"Colour: Active Black, Size: 2.01""",
4,I have used a 3 months it's so good 👍,R1UWV0567V44ZD,https://www.amazon.in/gp/customer-reviews/R1UWV0567V44ZD/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,I have used a 3 months it's so good 👍,[],2025-01-22,52,"Colour: Active Grey, Size: 2.01""",
4,Nice,RS8EHJ4IRAKXV,https://www.amazon.in/gp/customer-reviews/RS8EHJ4IRAKXV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Like this product,['https://m.media-amazon.com/images/I/61Cu6k0-l4L._SY88.jpg'],2025-01-15,53,"Colour: Black, Size: 1.83""",
4,Overall product is good,R25JOHP80K9DO7,https://www.amazon.in/gp/customer-reviews/R25JOHP80K9DO7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"I am writing this review after using this watch for more than 2 month. The overall performance of this watch is good but there a chance of improvement in the sensor, the sensor of this watch is not working properly because of this If you have to see the time then you have to click on the side button. It cannot display time automatically.But the watch is good and value for money.",[],2024-12-31,54,"Colour: Active Black, Size: 2.01""",
4,Good product,R3D26YLHFD5NW8,https://www.amazon.in/gp/customer-reviews/R3D26YLHFD5NW8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"Good performance, sound quality, comfort to wear but less amount of battery",[],2025-01-20,55,"Colour: Black, Size: 1.83""",
4,Nice,R24BOQQOOPT432,https://www.amazon.in/gp/customer-reviews/R24BOQQOOPT432/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,Satisfied,[],2025-01-23,56,"Colour: Active Black, Size: 2.01""",
4,Light weight,R3VYY9FJPYN68L,https://www.amazon.in/gp/customer-reviews/R3VYY9FJPYN68L/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B0C497MSQN,"Good charging speed,good quality",['https://m.media-amazon.com/images/I/61E1tRPIxXL._SY88.jpg'],2025-01-23,41,"Colour: Dark Gold Black, Size: 1.69""",
