ratingScore,reviewTitle,reviewId,reviewUrl,reviewDescription,reviewImages,date,position,variant,totalCategoryRatings
4,Best,R3BJ8OV7ACDKFC,https://www.amazon.in/gp/customer-reviews/R3BJ8OV7ACDKFC/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Best for Sound,[],2024-08-20,27,Colour: Black,
5,Best worth it product,R28RFETM59HY79,https://www.amazon.in/gp/customer-reviews/R28RFETM59HY79/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,It's been 5 years since I bought and is still serving lik day 1 . Go for this product u will never regret.,['https://m.media-amazon.com/images/I/71a+QC8iz0L._SY88.jpg'],2024-10-27,28,Colour: Black,
4,Boom product,R2PANOF8X9P6IX,https://www.amazon.in/gp/customer-reviews/R2PANOF8X9P6IX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Nice product with good bass but the midtunes are need some work.,[],2024-08-06,29,Colour: Black,
5,Nice,RDT8J7R9ZPDWY,https://www.amazon.in/gp/customer-reviews/RDT8J7R9ZPDWY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Good,[],2024-11-16,30,Colour: Black,
4,"Power button problem, but speaker is amazeballs.",R1DPFS6UPUL0X2,https://www.amazon.in/gp/customer-reviews/R1DPFS6UPUL0X2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     I got the speaker today in the replacement of the previous one the previous speaker I ordered which was the same boat stone 1000 was having some audio control problem if I keep it 50% or below that it gets automatically down down and totally decrease the volume by itself. then I replaced and now I got this product here there is a power button problem. I tried turning it on after opening the package but it was not turning on I thought there might be some battery problem then I tried charging it I charge it also but still it was not getting turned on. after trying so many times it suddenly got turned on, and after that again I struggled a lot to turn it back off. no doubt the speaker is really good it's up to the marked I will give it 10 out of 10 in terms of design in terms of voice in terms of sound quality build quality everything is perfectly fine it is just that there but a capacitive buttons are not that good I have experienced this thing in so many boat speakers their voice quality build quality is so good but just the buttons are not that good. although I am not going to use those buttons regularly like 24 volume up and down but still at least I need to turn it on with the button itself and its a big struggle.I have returned this product again and hope that I get a good one in replacement speaker is no doubt a boom.",[],2022-01-20,31,Colour: Black,
2,Low sound,R1G7J18QC4Z876,https://www.amazon.in/gp/customer-reviews/R1G7J18QC4Z876/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Sound to much low,battery life only 2 hours",[],2025-01-12,32,Colour: Black,
4,80% cost of money,R16G2LHZ4XUVV7,https://www.amazon.in/gp/customer-reviews/R16G2LHZ4XUVV7/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"The media could not be loaded.
                
            
                
            
            
        
    
    








  
  
     This speaker is good but battery time not good 4-5 hous. Charging point not C type",[],2024-03-28,57,Colour: Black,
4,Awsome,R3EL47VYGKMPCV,https://www.amazon.in/gp/customer-reviews/R3EL47VYGKMPCV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Awsome sound …: with decent bettery. … and good base ,,, totaly worth it",[],2024-03-16,58,Colour: Black,
5,Lovly sound,RM5C4LWYJSFDG,https://www.amazon.in/gp/customer-reviews/RM5C4LWYJSFDG/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,You can Njoy while travelling,[],2024-08-24,59,Colour: Black,
4,"Over all its a good blututh speaker in its price range there is no other competitors in this price,",R1Q9806N38K6SH,https://www.amazon.in/gp/customer-reviews/R1Q9806N38K6SH/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Highs and mids are very sharp its signature sound of boat bt in my opinion combination of mids and highs are extra sharp compared to lowes, the quality of lows can be much more batter,  its loud sharp crisp clear, and bass is also loud bt the quality of bass in lows should be more pleasing.  Like potronics breez plus is not that loud as boat stone 1000 and the bass is not as powerful as boat stone 1000 bt it has the quality of bass you can hear every singl vibration on it, on the other hand in boat stone you can feel the bass it hits you much more then the breez plus bt the lows are not well balanced with highs and mids, the quality of of lows can be batter then this,",['https://m.media-amazon.com/images/I/81-fx7ER45L._SY88.jpg'],2022-04-03,60,Colour: Black,
2,Aunty Police Bula Legi,R1E5OK0JS68I5N,https://www.amazon.in/gp/customer-reviews/R1E5OK0JS68I5N/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Well, okay. My present Boat Stone 1000 is the second I got in so many days. I applied for a replacement the very evening I received my first one, with hopes that next one shall be a better one. Oh boy, ain't that some hope? But just like my grades in college, they hold on adamantly to the ""suck-iness"" the first one wedged itself to.Now in all fairness, this monstrosity does deliver on its own. It's LOUD. Very LOUD. Louder than Arnob on Gau-mutra at primetime. But that is all it is.Let's talk about the switches first. Well, they are placed under a thick yet soft plasticity material. But to reach them, you have apply Bahubali pressure. Remember that first Bahubali movie where that dude or his dad( I can't make head or tail of who's who) helped the workers to erect a statue upright? That's how much pressure you need to apply to switch it on/off or change the volume level. Jai Bahubali!Now the Bluetooth. Well, them basic. For real. You will get disruptions even if you are standing closer to it than you stand near your partner. So stick to the aux cable- which I haven't yet tried. I probably never will. I am too lazy to go and open that red box again. Ugh!Talking about how you can receive, talk, cancel phone calls in it, well you can. I mean if you really want to. Please don't. Pretty plis. It's just a gimmick. Save your pretty fingers and just walk up to your phone and do it. I need to reduce my belly anyway.I am obsessed with podcasts. If you do too, check out Serial. It's amazing. This monstrosity is good for them podcasts. The words is pretty clear but don't expect it to give you a mindgasm. It works. That's about it.So essentially in TL:DR• If you want something loud- this is for you.• If you want quality, look elsewhere.• If you want acupuncture or a stressball for free, you are in the right spot. Keep pressing them buttons and you will find nirvana.• If you are looking for something to make keema, you got a hammer now.• If you hate your neighbor, play it facing their bedroom.• If you are ever locked out of your house, use this to break your lock.Tight budget, low pocket money or spent all your pinks in food delivery but you need a speaker? This is for you.Like, subscribe and hit the bell button.",[],2019-10-15,61,Colour: Black,
5,"Very simple, compatible and yet a powerful alternative to your Laptop and TV Speakers",R3PNZAWXZAZUNV,https://www.amazon.in/gp/customer-reviews/R3PNZAWXZAZUNV/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Using the Boat Stone 1000 14W Bluetooth Speaker for the past 7+ months and that's what remined me to write this review. Overall I am super satisfied with this prodcut.I was looking for an alternative to the faulty Laptop speaker that I have and was looking for a small and compatible desktop speaker which produces pretty powerful and realistic voice/music so that I can get rid off the flat and noisy laptop/TV speaker.This is a mid range priced product but you will never be dissatisfied with the quality and ease of use. Works like a charm. The inbuilt mic quality also is good for Skype/ Zoom/Teams/Webex meetings when you are office calls.BT pairing is pretty easy and like any other BT device.NOTE: When the aux cable is connected the BT is disabled automatically, even if the AUX is disconnected at the audio source side. So if you want to use the BT feature, make sure to remove the AUX cable from this device. And in few minutes the BT will be enabled back and you will hear an audio alert confirming the same.I am using this with my Smart TV & Android Box too which has BT inbuilt. We can eliminate the high volume when watching the TV from a ~10ft distance. After pairing I keep this device on the Sofa next to me so that only I will hear the TV audio without any distortion and without disturbing the whole house. trust me the sound quality is way far better than the standard 20W TV Speaker.Please go for it and share your pleasant experience with everyone. You will never be disappointed with this product.",[],2021-05-12,62,Colour: Black,
4,Yes,R1XLTZDDKY47MB,https://www.amazon.in/gp/customer-reviews/R1XLTZDDKY47MB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,good battery backup.. bass is not there but still it has a good treble,[],2024-02-24,63,Colour: Black,
5,Sound &Bass,R2P3HD7BD0J68Z,https://www.amazon.in/gp/customer-reviews/R2P3HD7BD0J68Z/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"If your bachelor and staying alone, and love with songs, then your selection is much more better.This Speaker has given me full satisfaction, when I'm drunk, over thinking, alone. Just turn on keep any music it's make your mood much more good.Go with this product, I have reveiw many resource about this product overall good ratings.Battery survive up to 2-4 days(if using of 1-2hrs a day)Continues 10hrs play back.",[],2024-01-23,64,Colour: Black,
4,Price,R3IOLKG7YTVR6Q,https://www.amazon.in/gp/customer-reviews/R3IOLKG7YTVR6Q/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"The speaker comes with decent build quality, sound clearly as expected with charging cable which helps in getting charge faster and sound quality is also decent. Overall it's a value for money product.",[],2024-10-08,17,Colour: Black,
4,Good product,R17HRR0UCQEH2O,https://www.amazon.in/gp/customer-reviews/R17HRR0UCQEH2O/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Very good sound of product and backup is very High, used one yr till now",[],2024-10-13,18,Colour: Black,
4,One of the best speaker,R2YTZQV7TSO6ZY,https://www.amazon.in/gp/customer-reviews/R2YTZQV7TSO6ZY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,It is one of the best speaker but if you can buy a upper version then go for that only means try to buy a upper version because sometimes it feels like there is less output from this one.,[],2024-09-19,19,Colour: Black,
4,बहुत सुन्दर ध्वनि,R15D2WE96ZTJSX,https://www.amazon.in/gp/customer-reviews/R15D2WE96ZTJSX/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Build qualityComfortChangingAll best 👌,[],2024-10-02,20,Colour: Black,
5,Good,R32BTUJC7KFW70,https://www.amazon.in/gp/customer-reviews/R32BTUJC7KFW70/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Good,[],2024-12-13,21,Colour: Black,
5,"Best product, worth it",R4F0G8CGSC17Z,https://www.amazon.in/gp/customer-reviews/R4F0G8CGSC17Z/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Best product, worth it",[],2024-12-07,22,Colour: Blue,
5,Very good,R1XT2BKWEG7SEU,https://www.amazon.in/gp/customer-reviews/R1XT2BKWEG7SEU/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Super sound 👌,[],2024-12-05,23,Colour: Black,
5,Boat stone 1000 is a party stunner,RBPTA9GYS4E0U,https://www.amazon.in/gp/customer-reviews/RBPTA9GYS4E0U/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,I prefer boat in every devices I have boat smartwatch boat aerobes and even I bought this board bluetooth speaker its actually what the money because as we don't have I SUV we have a Omni which don't have bluetooth connection so while travelling I'll take this speaker it has the same sound vibration and gate which should make this a party freak and while hiking and while travelling I use this the most and me and my friends have a blast in every party and every travelling actually it's what the money even in appearance it looks so good and the soundcloud is also good and even they provide board stickers which would give it a retro aesthetic look and it's the best as a user and giving a honest review if you are gonna by speakers just buy this one this is the best,[],2024-07-27,24,Colour: Black,
3,So so,R2QBA6POD5RSR3,https://www.amazon.in/gp/customer-reviews/R2QBA6POD5RSR3/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Battery life not good,[],2024-09-26,33,Colour: Black,
4,Audio quality and output are good but,R18132HOLMLC44,https://www.amazon.in/gp/customer-reviews/R18132HOLMLC44/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"The media could not be loaded.
                
            
                
            
        
    
    








  
  
     Audio output and quality is as described in the product description. Build quality is also good compared with others in the same price range. However it disappoints with button placements.  Multiple buttons places very near to each other. Also they are not as per the icons displayed over them. Power button is placed under the next button icon. And I couldn’t find next button. I am operating it through mobile and laptop so this is not a problem for me. But take your own decision.",['https://m.media-amazon.com/images/I/61FHnNubcEL._SY88.jpg'],2024-02-25,34,Colour: Black,
5,Nice sound,RVPMFE4ES0PES,https://www.amazon.in/gp/customer-reviews/RVPMFE4ES0PES/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Clarity,[],2024-10-28,35,Colour: Black,
4,bhagwanaram1265@gmail.com,R18PBC4FVAS2AY,https://www.amazon.in/gp/customer-reviews/R18PBC4FVAS2AY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,This product is good its sound is good and battery backup is also good,[],2024-06-07,36,Colour: Black,
2,Sound is low and battery is low and no usb no worth,R1RA9HHBKZAK6H,https://www.amazon.in/gp/customer-reviews/R1RA9HHBKZAK6H/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Sound is not good and battery is average not useful product,[],2024-12-25,37,Colour: Black,
5,Good product,R2RXP3Q7HEX7SY,https://www.amazon.in/gp/customer-reviews/R2RXP3Q7HEX7SY/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Good product,[],2024-10-19,38,Colour: Black,
5,Very nice,R28QZ32T2K9DOQ,https://www.amazon.in/gp/customer-reviews/R28QZ32T2K9DOQ/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Very nice,[],2024-10-17,39,Colour: Black,
4,I want to exchange boat speaker,R2YVBIO7QC21FE,https://www.amazon.in/gp/customer-reviews/R2YVBIO7QC21FE/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Prodct sound is good but exchange offer shoud be there of product. which is currently not.,[],2024-05-19,40,Colour: Black,
4,It doesn't support usb type c charging,R2TYBSGJ53AJ27,https://www.amazon.in/gp/customer-reviews/R2TYBSGJ53AJ27/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,The product overall is definitely value for money and if you need a budget speaker it is perfect for you.It feels durable and cool but the only problem I have with it is it doesn't support usb type c charging,[],2025-01-06,9,Colour: Black,
4,Very good,R1PAA4IB2TO4UO,https://www.amazon.in/gp/customer-reviews/R1PAA4IB2TO4UO/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Very good sound quality,[],2025-01-09,10,Colour: Blue,
4,Battery issue,RKXUJETQSKY6B,https://www.amazon.in/gp/customer-reviews/RKXUJETQSKY6B/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Battery issue,[],2024-12-16,11,Colour: Black,
5,Good 👍,R1CL4M78JK7HAW,https://www.amazon.in/gp/customer-reviews/R1CL4M78JK7HAW/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Very nice product 👍Good build quality very good power and connect Design is very excellent 👌,[],2025-01-18,12,Colour: Black,
5,Super,R23DJ8MYBE5999,https://www.amazon.in/gp/customer-reviews/R23DJ8MYBE5999/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Super,[],2025-01-29,13,Colour: Black,
5,Nice quality,R16RA222YNKIAB,https://www.amazon.in/gp/customer-reviews/R16RA222YNKIAB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Amazing item,[],2025-01-28,14,Colour: Black,
5,Super sound,R22GMHF2B2U54V,https://www.amazon.in/gp/customer-reviews/R22GMHF2B2U54V/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Kapda fairy ke liye,[],2025-01-24,15,Colour: Black,
5,Quality,R1Z022EQVSGSCP,https://www.amazon.in/gp/customer-reviews/R1Z022EQVSGSCP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Good,[],2025-01-25,16,Colour: Black,
4,This is a genuine review after my testing with different kind of music and sound,R3MXEFF03BN39L,https://www.amazon.in/gp/customer-reviews/R3MXEFF03BN39L/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Definitely it is one of the best speakers at its price range. Being in the 2.5 k range it outsmarts other speakers of same priceFirst thing its a bit large and i like it about it. it's not something that gets into a small back pack.Design wise i am not that happy. could be more eye pleasing, anyway that's a subjective thought.Coming to the sound it's monstrous. You can clearly hear the sound from one end of the house to other. The loudness when increased to max comes with its consequence, little noise and it's obvious.This thing is not bass beast. Yes you can feel the bass but personally I felt the bass is not a sweet deep kind but a rough and crude type. But it's there a increases with volume and Equalizer settingSound quality based on clarity is very good. Charging is with normal 10W capacity. Takes some time to charge to full capacity. And it doesn't get drain fast.It's a bit heavy and will stay in its place on the table sturdy and stable.The build look like hard core but the switches are a bit clumsy and the outer panel of switch is made of silicone i think and that can come off in the long term wear and tear. But it's easy to fix it back with a feviquick",[],2022-03-21,41,Colour: Black,
4,Enduring Performance:A Stellar Speaker for Long-lasting Audio Bliss!,R3UFB4W8H5FH2G,https://www.amazon.in/gp/customer-reviews/R3UFB4W8H5FH2G/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"For almost two years, this remarkable speaker has been my trusted audio companion, providing outstanding performance without any issues. The sound quality remains pristine, delivering immersive and balanced audio that captivates my senses. Whether I'm enjoying music or movies, the speaker consistently impresses. While the battery life has shown a slight decline over time, it's a minor concern as the speaker can still be powered through the included charging cable. Overall, this speaker has proven to be a reliable and enduring choice, offering hours of delightful sound. If you're seeking a speaker that delivers long-lasting performance and exceptional audio quality, this one is a solid recommendation.",[],2023-07-17,42,Colour: Black,
5,Best quality,R3IR9U6DM9BXCP,https://www.amazon.in/gp/customer-reviews/R3IR9U6DM9BXCP/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,One year use after .best performance.,['https://m.media-amazon.com/images/I/71NX9LuKlTL._SY88.jpg'],2024-09-30,43,Colour: Black,
4,Packs a loud punch at the price . Recommended,R14YZQJ0VA5ZLB,https://www.amazon.in/gp/customer-reviews/R14YZQJ0VA5ZLB/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"The best thing about these speakers is the volume . I have used this in outdoor settings and the volume and base are both very good. In fact, I had to lower the volume to not disturb the neighbours. Only issue is Bluetooth connectivity and I got around to that after a few tries.At this price point, its a solid bluetooth speaker",[],2023-12-19,44,Colour: Black,
5,Amazing sound,R1Z7VO6L68HH7C,https://www.amazon.in/gp/customer-reviews/R1Z7VO6L68HH7C/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"After 1 years used, this is very much good 😊",['https://m.media-amazon.com/images/I/71fU4fGTjdL._SY88.jpg'],2024-09-14,45,Colour: Black,
2,Read this before you buy it,R1PPK3SCMTORR2,https://www.amazon.in/gp/customer-reviews/R1PPK3SCMTORR2/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,"Dislikes =1. The buttons are on the left hand side. So, you can not access the buttons if it is prepped against a wall. Natural place for the buttons is on the top.2. There is no visual display at all. No indication of how loud the loudspeaker is. So, be prepared to be SHOCKED with loud sounds, as soon as you hook up your music device to the loudspeaker. Ideally, you should have been able to turn a knob to all the way to zero, before you hook up the music device, and after connection, you would increase the volume. Not possible here. There is no visual display of any type.3. The previous point would have been taken care of, had the volume been controlled with a round dial knob. You could still see how loud the loudspeaker is going to be. But, that's not the case here. The volume is controlled with clicky buttons. And remember, there is no visual display of how many times you have clicked the button, therefore how loud now the loudspeaker is going to be, etc.4. The buttons are shamefully clumsy. This is because they are covered with rubber sheath. This protects them from getting wet, but at the same time, you don't get the satisfactory haptic feedback of whether the button has been adequately pressed or not. I find myself, more often than not, depressing the buttons excessively, just to be sure. This is going to decrease the longevity of the buttons. Because there is no visual or shape related indication of volume, I have to press the button many times around to get the correct volume level. This shall accelerate the demise of the buttons.5. The connectivity for the aux-cable is on the back, housed inside a niche. The niche is adequately covered with a rubber tag, like you see on DSL cameras' ports to avoid dust going in. But because the aux port is behind, you have to keep the music device behind the loudspeaker. Not very handy if you wish to change the songs, or interact with your music device. If you keep the music device in front of the loudspeaker, then the cable has to go around the loudspeaker, or  snake its way from above the loudspeaker. This increases the chances of knocking the loudspeaker down. It could have been avoided had the aux port been in the front.6. When you turn it off, the loudspeaker announces ""Adios Amigos"", in a man's voice in American accent. EVERY SINGLE TIME. Fairly unnecessary and annoying to say the least. If you have to turn the speaker off in a jiffy, it is not very helpful to wait for the man to greet you goodbye, much less in a foreign language (Spanish) and in a foreign accent.7. Sound quality is not great. But you get what you pay for.LIKES:It is cheap and affordable.",[],2019-08-19,46,Colour: Black,
4,Very good quality,R27KEOV680OL4T,https://www.amazon.in/gp/customer-reviews/R27KEOV680OL4T/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Its a good quality speaker,[],2024-05-13,47,Colour: Black,
4,Battery,R1ZMGAAGZKQ6M8,https://www.amazon.in/gp/customer-reviews/R1ZMGAAGZKQ6M8/ref=cm_cr_othr_d_rvw_ttl?ie=UTF8&ASIN=B072PQRS12,Should be better,[],2024-05-10,48,Colour: Black,
